0,157.36569213867188
1,156.99969482421875
2,156.55384826660156
3,155.9888153076172
4,155.2547149658203
5,154.37001037597656
6,153.6336212158203
7,152.27911376953125
8,150.981689453125
9,149.2928924560547
10,147.12307739257812
11,144.3922576904297
12,140.42588806152344
13,134.28416442871094
14,128.7444305419922
15,121.97367095947266
16,113.7667236328125
17,103.86834716796875
18,89.87120819091797
19,69.43083190917969
20,68.56370544433594
21,73.45214080810547
22,76.68017578125
23,80.20176696777344
24,79.55722045898438
25,82.506591796875
26,81.32759857177734
27,76.21147155761719
28,67.84991455078125
29,60.090248107910156
30,53.879150390625
31,49.100528717041016
32,47.28459930419922
33,47.86629867553711
34,50.36161422729492
35,47.60337448120117
36,40.755245208740234
37,34.43741226196289
38,30.811450958251953
39,30.902490615844727
40,31.086807250976562
41,31.16915512084961
42,29.124608993530273
43,25.129735946655273
44,21.121774673461914
45,17.029870986938477
46,14.757373809814453
47,15.41881275177002
48,13.767130851745605
49,9.36591911315918
50,9.214083671569824
51,13.48379135131836
52,11.402103424072266
53,9.996756553649902
54,9.089971542358398
55,8.422142028808594
56,8.659876823425293
57,4.5379319190979
58,3.9064810276031494
59,6.644416809082031
60,4.120053291320801
61,5.033904552459717
62,6.740786552429199
63,4.861261367797852
64,5.097707748413086
65,6.217535972595215
66,4.612240791320801
67,2.6264922618865967
68,4.005452632904053
69,1.8697714805603027
70,2.8556294441223145
71,3.0950465202331543
72,1.9725316762924194
73,2.9657387733459473
74,1.1969294548034668
75,2.7850282192230225
76,1.7063243389129639
77,2.479022979736328
78,2.556155204772949
79,1.571067214012146
80,2.416473388671875
81,1.0328660011291504
82,1.3961882591247559
83,1.327992558479309
84,1.6149348020553589
85,1.299572229385376
86,1.0864683389663696
87,1.2757039070129395
88,0.8725435733795166
89,1.3803678750991821
90,1.0942636728286743
91,1.1186424493789673
92,1.2037736177444458
93,1.0058144330978394
94,0.88595050573349
95,1.214741826057434
96,1.0386892557144165
97,0.6702558398246765
98,1.2404804229736328
99,0.9545766711235046
100,0.8591182231903076
101,1.1547764539718628
102,0.8557462096214294
103,0.9575818181037903
104,1.135849118232727
105,0.931896448135376
106,0.7326183915138245
107,0.9557833075523376
108,0.9507593512535095
109,0.7395111322402954
110,0.7954335808753967
111,1.032708764076233
112,0.8114287257194519
113,0.7010429501533508
114,0.684507429599762
115,0.7585031390190125
116,0.8810129165649414
117,0.7692985534667969
118,0.7066636085510254
119,0.6809108853340149
120,0.7128757238388062
121,0.7862036228179932
122,1.0575129985809326
123,0.8800506591796875
124,0.8322299718856812
125,0.6645673513412476
126,0.5938186645507812
127,0.6241061091423035
128,0.8545082807540894
129,1.5198724269866943
130,0.6355869174003601
131,0.796633243560791
132,1.7617626190185547
133,0.6594133973121643
134,0.9318002462387085
135,2.1586990356445312
136,0.6401088237762451
137,3.003997325897217
138,0.5545346736907959
139,2.5151076316833496
140,0.6135375499725342
141,2.4569578170776367
142,0.8234884738922119
143,1.0329092741012573
144,2.2147040367126465
145,0.5944798588752747
146,1.5700184106826782
147,1.2558233737945557
148,0.5914790034294128
149,0.6593782305717468
150,1.4419209957122803
151,1.4575221538543701
152,0.5577542781829834
153,2.1475768089294434
154,0.8228591680526733
155,0.8397207260131836
156,1.9752250909805298
157,0.729590654373169
158,0.6960965991020203
159,1.6857590675354004
160,1.156372308731079
161,0.5325641632080078
162,1.7942750453948975
163,1.263256311416626
164,0.46103164553642273
165,1.7920364141464233
166,1.3668932914733887
167,0.4688604176044464
168,1.754760503768921
169,1.1201077699661255
170,0.579308271408081
171,1.6536543369293213
172,1.1376831531524658
173,0.7049096822738647
174,2.1948752403259277
175,0.6401483416557312
176,1.4503633975982666
177,1.272287130355835
178,0.5725588798522949
179,0.8068370819091797
180,1.4551914930343628
181,1.0267030000686646
182,0.5043615102767944
183,1.2092463970184326
184,1.5510730743408203
185,0.5792707800865173
186,2.4987173080444336
187,0.5351634621620178
188,3.0756757259368896
189,1.2958482503890991
190,4.240779876708984
191,4.165053367614746
192,1.0001152753829956
193,2.11069393157959
194,1.0479545593261719
195,0.7169499397277832
196,1.4014602899551392
197,0.5522472262382507
198,0.9235898852348328
199,1.6948893070220947
200,0.538497269153595
201,2.9831881523132324
202,0.9659669995307922
203,4.384823799133301
204,4.195928573608398
205,0.7440621852874756
206,2.336942672729492
207,0.9390976428985596
208,1.0793225765228271
209,2.011131525039673
210,0.5213847756385803
211,2.3138532638549805
212,0.5314586758613586
213,3.2518482208251953
214,2.0124166011810303
215,3.9331166744232178
216,4.603274345397949
217,0.5051652789115906
218,4.649251937866211
219,3.804978132247925
220,1.2737534046173096
221,2.1011948585510254
222,1.1641372442245483
223,0.7103188633918762
224,1.950440526008606
225,0.5180104374885559
226,2.201341152191162
227,0.4556444585323334
228,1.923279047012329
229,0.5820345282554626
230,1.3675185441970825
231,1.255413293838501
232,0.7958231568336487
233,2.5511560440063477
234,0.904396653175354
235,3.450366258621216
236,2.525970220565796
237,2.452561855316162
238,2.7844462394714355
239,1.3970001935958862
240,2.035759210586548
241,1.0995200872421265
242,0.8652815818786621
243,1.8461958169937134
244,0.7273076772689819
245,2.620854139328003
246,1.234628677368164
247,3.709444046020508
248,3.4817323684692383
249,1.1461676359176636
250,1.7924747467041016
251,1.195448398590088
252,1.2213689088821411
253,1.892801284790039
254,0.6015050411224365
255,2.3324804306030273
256,1.1139841079711914
257,3.1535587310791016
258,2.8183436393737793
259,1.5648208856582642
260,2.496105194091797
261,0.845645010471344
262,1.7943077087402344
263,1.189098834991455
264,1.1130291223526
265,1.6959623098373413
266,0.62068772315979
267,2.4074599742889404
